5855	1	603
5856	0	2918
5856	1	67
5857	0	2918
5857	1	385
5858	0	2918
5858	1	1818
5859	0	2240
5859	1	3263
5860	0	2240
5860	1	3378
5861	0	2240
5861	1	1853
5862	0	2240
5862	1	31
5863	0	2240
5863	1	795
5864	0	2240
5864	1	1267
5865	0	2240
5865	1	585
5866	0	2240
5866	1	934
5867	0	2240
5867	1	2619
5868	0	2947
5868	1	590
5869	0	2947
5869	1	2963
5870	2	2536
5871	0	299
5871	1	2669
5872	0	299
5872	1	31
5873	0	299
5873	1	1774
5874	0	299
5874	1	695
5875	0	299
5875	1	2619
5876	0	1193
5876	1	64
5877	0	1193
5877	1	1985
5878	0	1193
5878	1	122
5879	0	1193
5879	1	448
5880	0	1193
5880	1	2720
5881	0	1193
5881	1	78
5882	2	1360
5883	2	1451
5884	2	2366
5885	2	2385
5886	2	1532
5887	2	403
5888	2	2608
5889	0	3205
5889	1	2619
5890	2	930
5891	2	3470
5892	2	2467
5893	2	3018
5894	2	901
5895	2	370
5896	2	2208
5897	2	1234
5898	2	1099
5899	2	1844
5900	2	216
5901	2	2086
5902	2	746
5903	0	1499
5903	1	674
5904	2	1214
5905	2	1040
5906	2	3144
5907	2	2489
5908	2	2100
5909	2	140
5910	2	1321
5911	2	1521
5912	2	768
5913	2	2832
5914	2	2657
5915	2	506
5916	2	950
5917	2	1788
5918	2	655
5919	2	1158
5920	0	367
5920	1	1334
5921	0	2398
5921	1	2315
5922	0	1895
5922	1	590
5923	0	1895
5923	1	2224
5924	0	1895
5924	1	1513
5925	0	1895
5925	1	1893
5926	0	1895
5926	1	1473
5927	0	1895
5927	1	2771
5928	0	1895
5928	1	695
5929	0	2633
5929	1	1240
5930	0	2633
5930	1	271
5931	2	2088
5932	0	702
5932	1	2665
5933	0	702
5933	1	778
5934	0	2859
5934	1	2665
5935	0	2859
5935	1	2377
5936	0	2859
5936	1	1817
5937	0	2859
5937	1	795
5938	0	2859
5938	1	2635
5939	0	2859
5939	1	1049
5940	0	2859
5940	1	2540
5941	0	2859
5941	1	1613
5942	0	517
5942	1	271
5943	0	3221
5943	1	1045
5944	0	3221
5944	1	1348
5945	0	3221
5945	1	876
5946	0	3221
5946	1	760
5947	0	3221
5947	1	51
5948	0	3221
5948	1	3157
5949	0	3221
5949	1	1308
5950	0	3221
5950	1	1049
5951	2	1449
5952	2	2140
5953	2	84
5954	0	508
5954	1	2076
5955	2	2689
5956	0	983
5956	1	1947
5957	0	983
5957	1	3176
5958	0	983
5958	1	2345
5959	0	866
5959	1	365
5960	0	542
5960	1	2153
5961	0	542
5961	1	488
5962	2	437
5963	2	2956
5964	2	1939
5965	2	2899
5966	2	3457
5967	2	1697
5968	0	2141
5968	1	64
5969	0	2141
5969	1	35
5970	0	2141
5970	1	2092
5971	0	2141
5971	1	2580
5972	0	2141
5972	1	774
5973	0	1705
5973	1	2972
5974	0	1705
5974	1	1105
5975	0	1705
5975	1	730
5976	0	1705
5976	1	695
5977	0	1705
5977	1	3451
5978	0	1705
5978	1	488
5979	0	1491
5979	1	2756
5980	0	1491
5980	1	698
5981	0	1491
5981	1	1064
5982	0	1491
5982	1	3207
5983	0	1491
5983	1	2693
5984	0	1491
5984	1	2567
5985	0	1491
5985	1	840
5986	0	1491
5986	1	1774
5987	0	1491
5987	1	2540
5988	0	1491
5988	1	1413
5989	0	1491
5989	1	2464
5990	0	1491
5990	1	910
5991	0	1491
5991	1	3322
5992	2	2797
5993	2	2775
5994	2	267
5995	0	56
5995	1	1529
5996	0	56
5996	1	840
5997	0	3254
5997	1	760
5998	0	3254
5998	1	2645
5999	0	3254
5999	1	2308
6000	0	3254
6000	1	795
6001	0	3254
6001	1	566
6002	0	3254
6002	1	2635
6003	0	3254
6003	1	3131
6004	2	1069
6005	0	3117
6005	1	840
6006	0	528
6006	1	1240
6007	0	528
6007	1	934
6008	2	3126
6009	0	823
6009	1	698
6010	0	1128
6010	1	1012
6011	0	1128
6011	1	3451
6012	2	2036
6013	2	2367
6014	0	3446
6014	1	911
6015	0	3446
6015	1	2683
6016	0	3446
6016	1	1448
6017	2	1032
6018	0	877
6018	1	590
6019	0	877
6019	1	2975
6020	0	877
6020	1	3157
6021	0	877
6021	1	1435
6022	0	877
6022	1	701
6023	0	877
6023	1	2568
6024	2	1041
6025	2	558
6026	0	493
6026	1	541
6027	0	493
6027	1	2921
6028	0	1667
6028	1	1329
6029	0	1667
6029	1	1432
6030	0	2472
6030	1	1385
6031	0	2472
6031	1	1105
6032	0	2472
6032	1	3265
6033	0	2472
6033	1	840
6034	0	2472
6034	1	2132
6035	0	2472
6035	1	1586
6036	0	2472
6036	1	3322
6037	0	2821
6037	1	2963
6038	0	2821
6038	1	2771
6039	0	2821
6039	1	910
6040	2	2679
6041	2	2312
6042	2	106
6043	2	3486
6044	2	1300
6045	0	2751
6045	1	141
6046	0	2751
6046	1	850
6047	0	2751
6047	1	2553
6048	2	3210
6049	0	3293
6049	1	3447
6050	0	3293
6050	1	401
6051	0	3293
6051	1	2126
6052	0	3293
6052	1	67
6053	0	3293
6053	1	271
6054	0	3293
6054	1	701
6055	2	3282
6056	0	2522
6056	1	442
6057	0	1167
6057	1	2400
6058	0	1167
6058	1	3263
6059	0	1167
6059	1	2963
6060	0	1167
6060	1	1514
6061	0	1167
6061	1	778
6062	0	1167
6062	1	1483
6063	0	1167
6063	1	1033
6064	0	3242
6064	1	541
6065	0	3242
6065	1	2683
6066	0	3242
6066	1	701
6067	0	3242
6067	1	1723
6068	2	1951
6069	0	2046
6069	1	3271
6070	0	2046
6070	1	681
6071	0	2046
6071	1	1514
6072	0	2046
6072	1	1737
6073	0	706
6073	1	911
6074	0	706
6074	1	2972
6075	0	706
6075	1	2411
6076	0	706
6076	1	2483
6077	0	706
6077	1	585
6078	0	706
6078	1	1473
6079	0	1248
6079	1	2669
6080	0	1248
6080	1	3
6081	2	2169
6082	0	2123
6082	1	2857
6083	0	2123
6083	1	911
6084	0	2123
6084	1	2345
6085	0	1846
6085	1	3263
6086	0	1846
6086	1	185
6087	0	1846
6087	1	2132
6088	0	736
6088	1	945
6089	0	736
6089	1	401
6090	0	736
6090	1	488
6091	0	736
6091	1	910
6092	0	1454
6092	1	185
6093	0	1454
6093	1	3265
6094	0	1454
6094	1	1586
6095	0	844
6095	1	2975
6096	0	844
6096	1	185
6097	0	844
6097	1	105
6098	0	844
6098	1	603
6099	0	844
6099	1	1510
6100	0	844
6100	1	3451
6101	0	2393
6101	1	1394
6102	0	1984
6102	1	1257
6103	2	1806
6104	2	752
6105	2	1568
6106	2	1536
6107	2	2811
6108	0	1764
6108	1	1394
6109	0	1764
6109	1	3265
6110	0	1764
6110	1	644
6111	0	1764
6111	1	2132
6112	2	551
6113	0	2789
6113	1	1818
6114	0	2578
6114	1	3265
6115	0	1840
6115	1	2669
6116	0	1840
6116	1	2153
6117	0	1840
6117	1	1510
6118	0	1840
6118	1	934
6119	0	1840
6119	1	1413
6120	0	1840
6120	1	1473
6121	2	1663
6122	2	2191
6123	2	2792
6124	2	798
6125	2	3391
6126	2	1192
6127	2	117
6128	2	642
6129	2	2161
6130	2	3026
6131	2	1295
6132	2	2959
6133	2	1582
6134	2	339
6135	2	387
6136	2	2291
6137	2	2257
6138	2	2450
6139	2	2288
6140	2	1379
6141	2	410
6142	2	3410
6143	2	3427
6144	2	1784
6145	2	1570
6146	0	1523
6146	1	185
6147	0	1523
6147	1	1920
6148	0	1523
6148	1	2132
6149	2	2285
6150	2	1047
6151	2	831
6152	2	2182
6153	2	2096
6154	2	819
6155	2	2435
6156	2	814
6157	2	2289
6158	2	2422
6159	2	2856
6160	2	1380
6161	2	3072
6162	2	716
6163	2	1781
6164	2	498
6165	2	1284
6166	2	3476
6167	2	1797
6168	2	550
6169	2	2342
6170	2	2812
6171	2	879
6172	2	2929
6173	2	3306
6174	2	96
6175	2	700
6176	2	2551
6177	2	533
6178	0	3030
6178	1	794
6179	0	3030
6179	1	705
6180	0	3030
6180	1	1774
6181	0	3030
6181	1	566
6182	0	3030
6182	1	442
6183	2	1090
6184	0	322
6184	1	3265
6185	2	1492
6186	2	1599
6187	2	616
6188	2	2571
6189	2	2105
6190	2	2717
6191	2	206
6192	2	1336
6193	2	16
6194	2	3108
6195	2	3318
6196	2	538
6197	2	3440
6198	2	1603
6199	2	202
6200	2	505
6201	0	3369
6201	1	590
6202	0	3369
6202	1	840
6203	0	3369
6203	1	1510
6204	0	3369
6204	1	695
6205	2	3385
6206	2	3387
6207	2	2625
6208	2	2413
6209	2	988
6210	2	1610
6211	2	3130
6212	0	563
6212	1	3202
6213	0	563
6213	1	448
6214	0	563
6214	1	3175
6215	0	563
6215	1	1267
6216	0	663
6216	1	2665
6217	0	663
6217	1	1920
6218	0	663
6218	1	1529
6219	0	663
6219	1	1267
6220	0	663
6220	1	3081
6221	0	663
6221	1	1334
6222	0	663
6222	1	3322
6223	0	476
6223	1	185
6224	0	476
6224	1	1510
6225	0	476
6225	1	1435
6226	2	1369
6227	2	3192
6228	2	2220
6229	2	1280
6230	0	2077
6230	1	2400
6231	0	2077
6231	1	448
6232	2	1601
6233	2	1205
6234	0	2908
6234	1	141
6235	0	2908
6235	1	1257
6236	0	2908
6236	1	2788
6237	0	2908
6237	1	2377
6238	0	2908
6238	1	2740
6239	0	2908
6239	1	214
6240	0	2908
6240	1	1817
6241	0	2908
6241	1	1496
6242	0	2908
6242	1	2553
6243	0	443
6243	1	681
6244	0	443
6244	1	1995
6245	0	443
6245	1	1947
6246	0	443
6246	1	2592
6247	2	1302
6248	0	303
6248	1	3271
6249	0	303
6249	1	674
6250	0	303
6250	1	2092
6251	0	303
6251	1	2409
6252	0	303
6252	1	3081
6253	0	303
6253	1	3344
6254	2	3057
6255	2	1628
6256	2	2574
6257	2	1537
6258	2	1345
6259	0	1899
6259	1	1503
6260	0	1899
6260	1	488
6261	0	70
6261	1	3175
6262	0	1342
6262	1	185
6263	0	1342
6263	1	1413
6264	2	639
6265	2	554
6266	2	2778
6267	2	455
6268	0	1827
6268	1	3202
6269	0	1827
6269	1	3263
6270	0	1827
6270	1	3028
6271	0	1827
6271	1	789
6272	0	1827
6272	1	2345
6273	0	3141
6273	1	1257
6274	0	3141
6274	1	1593
6275	2	1526
6276	2	865
6277	2	3399
6278	2	2369
6279	2	1842
6280	2	3219
6281	2	1961
6282	2	2497
6283	2	647
6284	0	1191
6284	1	1715
6285	0	1191
6285	1	1348
6286	0	1191
6286	1	2963
6287	0	1191
6287	1	2153
6288	0	1191
6288	1	778
6289	0	1191
6289	1	488
6290	0	1191
6290	1	1146
6291	2	1015
6292	2	1178
6293	2	3037
6294	2	1318
6295	2	2160
6296	2	1130
6297	2	119
6298	2	1675
6299	2	2457
6300	2	1400
6301	2	1452
6302	2	2
6303	2	1581
6304	2	600
6305	0	2044
6305	1	1240
6306	0	2044
6306	1	695
6307	0	2044
6307	1	1586
6308	2	1319
6309	2	2581
6310	2	415
6311	2	1566
6312	2	931
6313	0	2790
6313	1	1348
6314	0	2790
6314	1	141
6315	0	2790
6315	1	2931
6316	0	2790
6316	1	681
6317	0	2790
6317	1	1105
6318	0	2790
6318	1	502
6319	0	2790
6319	1	1012
6320	0	2790
6320	1	1817
6321	0	2790
6321	1	2592
6322	0	2790
6322	1	789
6323	0	1980
6323	1	3061
6324	0	1980
6324	1	911
6325	0	1980
6325	1	794
6326	0	1980
6326	1	3175
6327	0	1980
6327	1	1853
6328	0	1980
6328	1	442
6329	0	1980
6329	1	701
6330	0	2875
6330	1	1510
6331	0	416
6331	1	1064
6332	0	416
6332	1	840
6333	0	416
6333	1	566
6334	0	516
6334	1	2400
6335	0	516
6335	1	2963
6336	0	516
6336	1	51
6337	0	516
6337	1	2018
6338	0	516
6338	1	1914
6339	0	516
6339	1	3
6340	0	516
6340	1	795
6341	0	516
6341	1	3032
6342	0	516
6342	1	271
6343	0	516
6343	1	3322
6344	2	1326
6345	2	2514
6346	2	1875
6347	2	1670
6348	2	291
6349	0	1134
6349	1	743
6350	0	1134
6350	1	743
6351	0	1134
6351	1	743
6352	0	1134
6352	1	743
6353	0	1134
6353	1	743
6354	0	1134
6354	1	743
6355	0	1134
6355	1	743
6356	0	38
6356	1	2075
6357	0	38
6357	1	1975
6358	0	38
6358	1	2234
6359	0	38
6359	1	2483
6360	0	38
6360	1	2126
6361	0	38
6361	1	2020
6362	0	38
6362	1	566
6363	0	38
6363	1	1033
6364	0	38
6364	1	1893
6365	0	38
6365	1	2771
6366	0	38
6366	1	3131
6367	0	38
6367	1	385
6368	0	38
6368	1	2250
6369	0	38
6369	1	729
6370	0	38
6370	1	910
6371	0	1031
6371	1	1888
6372	0	1031
6372	1	3
6373	0	1031
6373	1	2353
6374	0	1031
6374	1	613
6375	0	1031
6375	1	2592
6376	0	1031
6376	1	789
6377	0	2846
6377	1	1853
6378	0	2846
6378	1	2921
6379	0	2846
6379	1	1308
6380	0	2846
6380	1	656
6381	0	2846
6381	1	2126
6382	0	2846
6382	1	478
6383	0	2846
6383	1	2020
6384	0	2846
6384	1	1483
6385	0	2846
6385	1	78
6386	2	755
6387	2	278
6388	2	1418
6389	2	1183
6390	2	2199
6391	2	248
6392	2	2974
6393	0	104
6393	1	1348
6394	0	104
6394	1	958
6395	0	104
6395	1	2963
6396	0	104
6396	1	2780
6397	0	104
6397	1	709
6398	0	104
6398	1	2098
6399	0	104
6399	1	1496
6400	0	104
6400	1	2217
6401	0	659
6401	1	1045
6402	0	659
6402	1	794
6403	0	659
6403	1	2972
6404	0	659
6404	1	2483
6405	0	659
6405	1	3
6406	0	507
6406	1	1240
6407	0	3051
6407	1	910
6408	0	1427
6408	1	2075
6409	0	1427
6409	1	2963
6410	0	1427
6410	1	1308
6411	0	1427
6411	1	2020
6412	0	1427
6412	1	442
6413	0	1427
6413	1	1480
6414	0	1427
6414	1	385
6415	0	479
6415	1	1550
6416	0	479
6416	1	1257
6417	0	479
6417	1	568
6418	0	479
6418	1	705
6419	0	479
6419	1	2226
6420	0	479
6420	1	214
6421	0	479
6421	1	1413
6422	0	479
6422	1	1723
6423	0	2612
6423	1	911
6424	0	2612
6424	1	2153
6425	0	2612
6425	1	31
6426	0	2612
6426	1	1818
6427	0	2170
6427	1	1435
6428	0	3404
6428	1	3176
6429	0	1557
6429	1	3271
6430	0	1557
6430	1	127
6431	0	1557
6431	1	3474
6432	2	3494
6433	0	1677
6433	1	2972
6434	0	3352
6434	1	2153
6435	0	3352
6435	1	695
6436	0	2738
6436	1	2270
6437	0	2738
6437	1	3207
6438	0	2738
6438	1	1769
6439	0	2738
6439	1	2931
6440	0	2738
6440	1	347
6441	0	2738
6441	1	2740
6442	0	2738
6442	1	804
6443	0	2738
6443	1	570
6444	0	2738
6444	1	1358
6445	0	2738
6445	1	789
6446	0	2738
6446	1	3409
6447	0	2738
6447	1	78
6448	0	785
6448	1	2972
6449	0	785
6449	1	830
6450	0	2841
6450	1	2400
6451	0	2841
6451	1	2645
6452	0	2841
6452	1	1240
6453	0	2841
6453	1	2963
6454	0	2841
6454	1	1774
6455	0	2841
6455	1	2162
6456	0	2841
6456	1	413
6457	0	2841
6457	1	428
6458	0	2841
6458	1	2619
6459	0	2662
6459	1	3175
6460	0	1155
6460	1	795
6461	0	2561
6461	1	1593
6462	2	3303
6463	2	2559
6464	2	673
6465	0	1494
6465	1	401
6466	0	1494
6466	1	2153
6467	0	1494
6467	1	1774
6468	0	1494
6468	1	2957
6469	2	801
6470	2	391
6471	2	976
6472	2	939
6473	2	1870
6474	2	932
6475	0	3172
6475	1	674
6476	2	3149
6477	2	1000
6478	2	3135
6479	2	1849
6480	2	608
6481	0	2562
6481	1	1394
6482	0	2562
6482	1	2665
6483	0	2562
6483	1	1818
6484	2	839
6485	0	1976
6485	1	795
6486	0	1976
6486	1	1586
6487	2	2861
6488	0	3240
6488	1	1240
6489	0	3240
6489	1	2972
6490	0	3240
6490	1	3176
6491	0	3240
6491	1	2162
6492	0	3240
6492	1	1334
6493	0	3240
6493	1	2771
6494	2	2047
6495	2	335
6496	0	2337
6496	1	3271
6497	0	2337
6497	1	1064
6498	0	2337
6498	1	603
6499	0	2337
6499	1	1473
6500	0	2337
6500	1	3451
6501	0	2337
6501	1	910
6502	0	3392
6502	1	603
6503	0	3392
6503	1	488
6504	0	2848
6504	1	2726
6505	0	2848
6505	1	644
6506	2	738
6507	2	1089
6508	2	3473
6509	2	20
6510	0	632
6510	1	1774
6511	0	1954
6511	1	1593
6512	0	781
6512	1	1448
6513	0	781
6513	1	1329
6514	0	2964
6514	1	1240
6515	2	3330
6516	2	3340
6517	2	3183
6518	2	2750
6519	0	3297
6519	1	1240
6520	0	3297
6520	1	185
6521	0	3297
6521	1	1593
6522	0	3365
6522	1	185
6523	0	3365
6523	1	2874
6524	0	3365
6524	1	1435
6525	0	3365
6525	1	2568
6526	2	2549
6527	2	846
6528	2	811
6529	2	2768
6530	0	3334
6530	1	3266
6531	2	1057
6532	0	3364
6532	1	958
6533	0	3364
6533	1	401
6534	2	1349
6535	0	2500
6535	1	3157
6536	0	2500
6536	1	3111
6537	0	2500
6537	1	2683
6538	0	2500
6538	1	910
6539	0	2382
6539	1	2162
6540	0	1911
6540	1	2683
6541	2	1276
6542	2	2370
6543	2	2281
6544	0	397
6544	1	3263
6545	0	397
6545	1	185
6546	0	397
6546	1	1308
6547	0	397
6547	1	840
6548	2	1001
6549	2	2419
6550	2	1678
6551	0	37
6551	1	2483
6552	0	37
6552	1	502
6553	0	37
6553	1	2567
6554	0	37
6554	1	442
6555	0	37
6555	1	1503
6556	0	37
6556	1	1893
6557	0	37
6557	1	1496
6558	0	37
6558	1	428
6559	0	3066
6559	1	1894
6560	0	3066
6560	1	2308
6561	0	3066
6561	1	67
6562	0	3066
6562	1	701
6563	0	3066
6563	1	2957
6564	2	1752
6565	2	205
6566	2	959
6567	2	390
6568	2	460
6569	2	2773
6570	2	764
6571	2	2076
6572	2	777
6573	2	845
6574	0	2490
6574	1	3271
6575	0	2490
6575	1	2726
6576	0	2490
6576	1	1473
6577	0	2490
6577	1	789
6578	2	244
6579	2	3070
6580	0	2028
6580	1	910
6581	0	3071
6581	1	1385
6582	0	3071
6582	1	2665
6583	0	3071
6583	1	2308
6584	0	3071
6584	1	2683
6585	0	3071
6585	1	1496
6586	2	1681
6587	2	3350
6588	2	575
6589	2	1425
6590	0	2924
6590	1	141
6591	0	2924
6591	1	2975
6592	0	2924
6592	1	81
6593	0	2924
6593	1	795
6594	0	2924
6594	1	1049
6595	0	2924
6595	1	1334
6596	0	2924
6596	1	1473
6597	2	1950
6598	0	1738
6598	1	2921
6599	0	1738
6599	1	1586
6600	0	3413
6600	1	3231
6601	0	1373
6601	1	2540
6602	0	2242
6602	1	2938
6603	0	2242
6603	1	1593
6604	0	2242
6604	1	1723
6605	2	1226
6606	0	1227
6606	1	3263
6607	0	1227
6607	1	760
6608	0	1227
6608	1	1240
6609	0	1227
6609	1	1586
6610	2	3139
6611	0	1411
6611	1	1888
6612	0	1411
6612	1	1975
6613	0	1411
6613	1	2788
6614	0	1411
6614	1	2483
6615	0	1411
6615	1	2874
6616	0	1411
6616	1	2592
6617	0	1411
6617	1	385
6618	0	1411
6618	1	2464
6619	2	3008
6620	0	521
6620	1	2665
6621	0	521
6621	1	2377
6622	0	521
6622	1	794
6623	0	521
6623	1	2669
6624	0	521
6624	1	2874
6625	0	521
6625	1	3032
6626	0	521
6626	1	2345
6627	2	1375
6628	2	1852
6629	2	1304
6630	2	704
6631	0	3151
6631	1	333
6632	0	3151
6632	1	214
6633	0	3151
6633	1	656
6634	0	3151
6634	1	1817
6635	0	3151
6635	1	3032
6636	0	3151
6636	1	1049
6637	0	3151
6637	1	2540
6638	0	2719
6638	1	1969
6639	0	2719
6639	1	3175
6640	0	2719
6640	1	2693
6641	0	2719
6641	1	1529
6642	0	2719
6642	1	1737
6643	0	2719
6643	1	1918
6644	0	2719
6644	1	566
6645	0	2719
6645	1	488
6646	0	2719
6646	1	2619
6647	0	2719
6647	1	3322
6648	0	1816
6648	1	2126
6649	2	2831
6650	2	1567
6651	2	561
6652	2	3475
6653	2	3273
6654	2	1862
6655	2	103
6656	2	2322
6657	0	1952
6657	1	448
6658	0	1952
6658	1	51
6659	0	1952
6659	1	442
6660	2	309
6661	2	2575
6662	0	1458
6662	1	867
6663	0	1882
6663	1	448
6664	0	1882
6664	1	185
6665	0	1882
6665	1	694
6666	0	1882
6666	1	3111
6667	0	1882
6667	1	783
6668	0	1882
6668	1	442
6669	0	1882
6669	1	2771
6670	0	1882
6670	1	695
6671	2	351
6672	2	1501
6673	2	874
6674	2	2256
6675	2	1261
6676	2	1237
6677	2	1604
6678	2	3393
6679	2	3213
6680	2	546
6681	0	2984
6681	1	2132
6682	0	3188
6682	1	795
6683	2	1880
6684	0	2260
6684	1	1019
6685	0	2260
6685	1	3270
6686	0	2260
6686	1	3447
6687	0	2260
6687	1	2126
6688	0	2260
6688	1	1817
6689	0	2260
6689	1	3344
6690	0	1025
6690	1	2351
6691	0	1025
6691	1	1394
6692	0	1025
6692	1	141
6693	0	1025
6693	1	1774
6694	0	1025
6694	1	566
6695	0	1025
6695	1	3081
6696	2	487
6697	0	340
6697	1	1394
6698	0	340
6698	1	590
6699	0	340
6699	1	698
6700	0	340
6700	1	2400
6701	0	340
6701	1	958
6702	0	340
6702	1	448
6703	0	340
6703	1	185
6704	0	340
6704	1	1448
6705	0	340
6705	1	2132
6706	0	340
6706	1	2592
6707	0	340
6707	1	2065
6708	0	340
6708	1	2957
6709	0	340
6709	1	729
6710	2	3058
6711	2	3287
6712	0	503
6712	1	911
6713	0	503
6713	1	401
6714	0	503
6714	1	2411
6715	0	503
6715	1	2726
6716	0	2139
6716	1	1586
6717	0	2926
6717	1	2592
6718	0	183
6718	1	2683
6719	0	183
6719	1	1737
6720	0	183
6720	1	1774
6721	0	1060
6721	1	1513
6722	0	1060
6722	1	488
6723	2	2301
6724	0	2209
6724	1	590
6725	0	2209
6725	1	1240
6726	0	2209
6726	1	2153
6727	0	2209
6727	1	1513
6728	0	2209
6728	1	1818
6729	0	2209
6729	1	701
6730	2	32
6731	0	859
6731	1	2409
6732	0	859
6732	1	934
6733	0	859
6733	1	3131
6734	0	1927
6734	1	1249
6735	0	1927
6735	1	3175
6736	0	1927
6736	1	2234
6737	0	1927
6737	1	2567
6738	0	1927
6738	1	1529
6739	0	1927
6739	1	1413
6740	0	1927
6740	1	385
6741	0	1927
6741	1	2345
6742	0	2165
6742	1	3263
6743	2	1258
6744	0	2548
6744	1	2788
6745	0	2548
6745	1	1514
6746	0	2548
6746	1	1486
6747	0	2548
6747	1	1947
6748	0	2548
6748	1	795
6749	0	2548
6749	1	1468
6750	0	2548
6750	1	1479
6751	0	1746
6751	1	2411
6752	0	1981
6752	1	911
6753	0	1981
6753	1	2162
6754	0	1981
6754	1	1435
6755	0	1981
6755	1	729
6756	2	2168
6757	0	2080
6757	1	2665
6758	0	2080
6758	1	1888
6759	0	2080
6759	1	51
6760	0	2080
6760	1	1012
6761	0	2080
6761	1	2132
6762	0	2080
6762	1	1267
6763	0	2080
6763	1	2162
6764	0	2080
6764	1	3215
6765	0	1176
6765	1	2693
6766	0	1176
6766	1	778
6767	0	1176
6767	1	1448
6768	0	1176
6768	1	1593
6769	0	1176
6769	1	934
6770	0	1176
6770	1	1818
6771	0	2890
6771	1	2665
6772	0	2890
6772	1	1473
6773	0	522
6773	1	2665
6774	0	522
6774	1	1448
6775	0	522
6775	1	1723
6776	2	468
6777	2	1149
6778	0	2901
6778	1	401
6779	0	2901
6779	1	1893
6780	2	1490
6781	2	2286
6782	2	2238
6783	2	1538
6784	2	648
6785	2	1378
6786	2	2445
6787	2	2847
6788	0	2267
6788	1	2683
6789	0	2267
6789	1	3251
6790	0	2267
6790	1	644
6791	0	2267
6791	1	1513
6792	0	2267
6792	1	909
6793	0	2267
6793	1	2345
6794	0	2267
6794	1	2692
6795	0	990
6795	1	1448
6796	0	2463
6796	1	911
6797	0	2463
6797	1	1473
6798	0	2463
6798	1	1723
6799	0	2463
6799	1	246
6800	0	3086
6800	1	830
6801	0	641
6801	1	1064
6802	0	641
6802	1	2411
6803	0	641
6803	1	603
6804	0	641
6804	1	1586
6805	0	1946
6805	1	3111
6806	0	1946
6806	1	2669
6807	0	1946
6807	1	502
6808	0	1946
6808	1	1774
6809	0	1946
6809	1	795
6810	0	1946
6810	1	1473
6811	0	1946
6811	1	789
6812	0	1946
6812	1	2692
6813	2	177
6814	0	3220
6814	1	795
6815	0	810
6815	1	221
6816	0	810
6816	1	3032
6817	0	810
6817	1	730
6818	0	810
6818	1	1413
6819	0	810
6819	1	3131
6820	0	2459
6820	1	2224
6821	0	2459
6821	1	695
6822	0	2923
6822	1	2771
6823	0	924
6823	1	1435
6824	2	2838
6825	2	3436
6826	2	1873
6827	2	1502
6828	2	2062
6829	2	3143
6830	2	393
6831	2	1753
6832	0	3189
6832	1	185
6833	0	3189
6833	1	3176
6834	0	1877
6834	1	401
6835	0	1877
6835	1	1529
6836	0	1877
6836	1	2553
6837	2	2677
6838	2	3388
6839	2	1262
6840	2	1679
6841	2	1926
6842	2	491
6843	2	989
6844	2	1876
6845	0	2039
6845	1	541
6846	0	2039
6846	1	1019
6847	0	2039
6847	1	2075
6848	0	2039
6848	1	2963
6849	0	2039
6849	1	794
6850	0	2039
6850	1	705
6851	0	2039
6851	1	1267
6852	0	2039
6852	1	1033
6853	0	2039
6853	1	413
6854	0	2039
6854	1	729
6855	0	734
6855	1	3265
6856	0	133
6856	1	2377
6857	0	133
6857	1	1448
6858	0	133
6858	1	1817
6859	0	133
6859	1	1513
6860	0	2969
6860	1	1064
6861	0	2969
6861	1	566
6862	0	2374
6862	1	2075
6863	0	2374
6863	1	2411
6864	2	509
6865	2	3355
6866	2	305
6867	2	2294
6868	2	2307
6869	2	627
6870	2	418
6871	2	1544
6872	2	1664
6873	2	2416
6874	2	3488
6875	2	666
6876	2	2545
6877	0	1632
6877	1	698
6878	0	1632
6878	1	333
6879	0	1632
6879	1	3215
6880	0	1632
6880	1	1435
6881	0	1632
6881	1	910
6882	0	1632
6882	1	3322
6883	0	1886
6883	1	1888
6884	0	1886
6884	1	2975
6885	0	1886
6885	1	1448
6886	0	1886
6886	1	1308
6887	0	1886
6887	1	1529
6888	0	1886
6888	1	934
6889	0	1886
6889	1	701
6890	0	1886
6890	1	2957
6891	0	1886
6891	1	488
6892	0	1886
6892	1	729
6893	0	207
6893	1	1329
6894	0	864
6894	1	2726
6895	0	864
6895	1	1920
6896	0	864
6896	1	2345
6897	0	1377
6897	1	213
6898	0	1377
6898	1	447
6899	0	1377
6899	1	2530
6900	0	1377
6900	1	1932
6901	0	1377
6901	1	1138
6902	0	1377
6902	1	1723
6903	0	1377
6903	1	1586
6904	0	1377
6904	1	2553
6905	2	116
6906	0	1207
6906	1	568
6907	0	1207
6907	1	2683
6908	2	61
6909	2	1930
6910	0	1530
6910	1	1274
6911	0	1530
6911	1	1737
6912	0	1530
6912	1	67
6913	0	1530
6913	1	1334
6914	0	1530
6914	1	1496
6915	0	1530
6915	1	1432
6916	2	1611
6917	0	1767
6917	1	1586
6918	0	2007
6918	1	2345
6919	2	2055
6920	2	2793
6921	2	719
6922	2	1026
6923	2	1058
6924	0	48
6924	1	1249
6925	0	48
6925	1	840
6926	0	2206
6926	1	3263
6927	0	2206
6927	1	2162
6928	2	640
6929	2	12
6930	2	2171
6931	0	2114
6931	1	2411
6932	2	1598
6933	2	3260
6934	2	2042
6935	2	3301
6936	2	1573
6937	2	2754
6938	2	332
6939	2	43
6940	2	3412
6941	0	1804
6941	1	1593
6942	0	1804
6942	1	2540
6943	2	1548
6944	0	1301
