5840	2	1266
5841	0	2625
5841	1	616
5842	0	2625
5842	1	2880
5843	0	2625
5843	1	1981
5844	0	2625
5844	1	2582
5845	0	2625
5845	1	291
5846	0	2625
5846	1	3080
5847	0	2625
5847	1	695
5848	0	2625
5848	1	270
5849	0	2625
5849	1	2866
5850	2	676
5851	2	2596
5852	2	2815
5853	2	1661
5854	2	35
5855	0	3279
5855	1	2611
5856	0	3279
5856	1	2607
5857	0	3279
5857	1	1797
5858	0	3279
5858	1	1621
5859	0	213
5859	1	1318
5860	0	213
5860	1	1968
5861	0	213
5861	1	60
5862	0	213
5862	1	1516
5863	0	213
5863	1	1009
5864	0	213
5864	1	1983
5865	0	213
5865	1	2357
5866	0	213
5866	1	291
5867	0	213
5867	1	157
5868	0	1405
5868	1	1354
5869	0	1405
5869	1	3208
5870	2	1942
5871	0	809
5871	1	590
5872	0	809
5872	1	1516
5873	0	809
5873	1	2426
5874	0	809
5874	1	270
5875	0	809
5875	1	157
5876	0	1974
5876	1	2039
5877	0	1974
5877	1	3001
5878	0	1974
5878	1	2461
5879	0	1974
5879	1	1673
5880	0	1974
5880	1	352
5881	0	1974
5881	1	1377
5882	2	92
5883	2	955
5884	2	1615
5885	2	907
5886	2	1794
5887	2	2216
5888	2	233
5889	0	3192
5889	1	157
5890	2	1705
5891	2	2501
5892	2	1115
5893	2	511
5894	2	2751
5895	2	702
5896	2	178
5897	2	3431
5898	2	3183
5899	2	1145
5900	2	1509
5901	2	390
5902	2	1829
5903	0	2085
5903	1	3397
5904	2	450
5905	2	2180
5906	2	3362
5907	2	555
5908	2	1908
5909	2	3163
5910	2	1350
5911	2	2460
5912	2	2586
5913	2	2499
5914	2	3439
5915	2	2215
5916	2	3178
5917	2	336
5918	2	83
5919	2	3044
5920	0	3193
5920	1	405
5921	0	2472
5921	1	1040
5922	0	2816
5922	1	1354
5923	0	2816
5923	1	559
5924	0	2816
5924	1	648
5925	0	2816
5925	1	414
5926	0	2816
5926	1	3213
5927	0	2816
5927	1	2089
5928	0	2816
5928	1	270
5929	0	1364
5929	1	2833
5930	0	1364
5930	1	1842
5931	2	2209
5932	0	1300
5932	1	1863
5933	0	1300
5933	1	3069
5934	0	738
5934	1	1863
5935	0	738
5935	1	3436
5936	0	738
5936	1	2676
5937	0	738
5937	1	1009
5938	0	738
5938	1	131
5939	0	738
5939	1	1379
5940	0	738
5940	1	1242
5941	0	738
5941	1	1129
5942	0	792
5942	1	1842
5943	0	1677
5943	1	3104
5944	0	1677
5944	1	2359
5945	0	1677
5945	1	579
5946	0	1677
5946	1	616
5947	0	1677
5947	1	1511
5948	0	1677
5948	1	3360
5949	0	1677
5949	1	1486
5950	0	1677
5950	1	1379
5951	2	2328
5952	2	3357
5953	2	2228
5954	0	1692
5954	1	2592
5955	2	664
5956	0	560
5956	1	2960
5957	0	560
5957	1	1607
5958	0	560
5958	1	182
5959	0	853
5959	1	775
5960	0	132
5960	1	1472
5961	0	132
5961	1	2866
5962	2	1056
5963	2	2704
5964	2	315
5965	2	2841
5966	2	3374
5967	2	2994
5968	0	636
5968	1	2039
5969	0	636
5969	1	1141
5970	0	636
5970	1	704
5971	0	636
5971	1	2061
5972	0	636
5972	1	990
5973	0	2587
5973	1	567
5974	0	2587
5974	1	858
5975	0	2587
5975	1	848
5976	0	2587
5976	1	270
5977	0	2587
5977	1	1019
5978	0	2587
5978	1	2866
5979	0	3445
5979	1	84
5980	0	3445
5980	1	452
5981	0	3445
5981	1	2435
5982	0	3445
5982	1	98
5983	0	3445
5983	1	2444
5984	0	3445
5984	1	317
5985	0	3445
5985	1	456
5986	0	3445
5986	1	2426
5987	0	3445
5987	1	1242
5988	0	3445
5988	1	631
5989	0	3445
5989	1	2440
5990	0	3445
5990	1	1653
5991	0	3445
5991	1	1200
5992	2	3381
5993	2	686
5994	2	839
5995	0	2071
5995	1	1590
5996	0	2071
5996	1	456
5997	0	2288
5997	1	616
5998	0	2288
5998	1	2859
5999	0	2288
5999	1	2880
6000	0	2288
6000	1	1009
6001	0	2288
6001	1	3493
6002	0	2288
6002	1	131
6003	0	2288
6003	1	2231
6004	2	1324
6005	0	2442
6005	1	456
6006	0	2343
6006	1	2833
6007	0	2343
6007	1	291
6008	2	1763
6009	0	3223
6009	1	452
6010	0	2987
6010	1	3063
6011	0	2987
6011	1	1019
6012	2	772
6013	2	1533
6014	0	645
6014	1	2567
6015	0	645
6015	1	2643
6016	0	645
6016	1	720
6017	2	1987
6018	0	642
6018	1	1354
6019	0	642
6019	1	2982
6020	0	642
6020	1	3360
6021	0	642
6021	1	49
6022	0	642
6022	1	220
6023	0	642
6023	1	2169
6024	2	3447
6025	2	2766
6026	0	197
6026	1	2899
6027	0	197
6027	1	2582
6028	0	1766
6028	1	695
6029	0	1766
6029	1	3286
6030	0	1473
6030	1	669
6031	0	1473
6031	1	858
6032	0	1473
6032	1	3464
6033	0	1473
6033	1	456
6034	0	1473
6034	1	2143
6035	0	1473
6035	1	1365
6036	0	1473
6036	1	1200
6037	0	2768
6037	1	3208
6038	0	2768
6038	1	2089
6039	0	2768
6039	1	1653
6040	2	2562
6041	2	922
6042	2	3082
6043	2	3176
6044	2	2132
6045	0	934
6045	1	1678
6046	0	934
6046	1	3495
6047	0	934
6047	1	2192
6048	2	1531
6049	0	1924
6049	1	771
6050	0	1924
6050	1	744
6051	0	1924
6051	1	2483
6052	0	1924
6052	1	2607
6053	0	1924
6053	1	1842
6054	0	1924
6054	1	220
6055	2	1992
6056	0	2568
6056	1	3456
6057	0	1665
6057	1	3045
6058	0	1665
6058	1	1318
6059	0	1665
6059	1	3208
6060	0	1665
6060	1	501
6061	0	1665
6061	1	3069
6062	0	1665
6062	1	803
6063	0	1665
6063	1	3115
6064	0	301
6064	1	2899
6065	0	301
6065	1	2643
6066	0	301
6066	1	220
6067	0	301
6067	1	1589
6068	2	2792
6069	0	1972
6069	1	1739
6070	0	1972
6070	1	1586
6071	0	1972
6071	1	501
6072	0	1972
6072	1	1164
6073	0	1600
6073	1	2567
6074	0	1600
6074	1	567
6075	0	1600
6075	1	1342
6076	0	1600
6076	1	3097
6077	0	1600
6077	1	2357
6078	0	1600
6078	1	3213
6079	0	577
6079	1	590
6080	0	577
6080	1	2740
6081	2	2038
6082	0	938
6082	1	1559
6083	0	938
6083	1	2567
6084	0	938
6084	1	182
6085	0	2266
6085	1	1318
6086	0	2266
6086	1	1582
6087	0	2266
6087	1	2143
6088	0	903
6088	1	1906
6089	0	903
6089	1	744
6090	0	903
6090	1	2866
6091	0	903
6091	1	1653
6092	0	961
6092	1	1582
6093	0	961
6093	1	3464
6094	0	961
6094	1	1365
6095	0	1761
6095	1	2982
6096	0	1761
6096	1	1582
6097	0	1761
6097	1	1443
6098	0	1761
6098	1	2611
6099	0	1761
6099	1	1502
6100	0	1761
6100	1	1019
6101	0	1624
6101	1	3393
6102	0	202
6102	1	2463
6103	2	20
6104	2	3453
6105	2	13
6106	2	522
6107	2	2035
6108	0	3488
6108	1	3393
6109	0	3488
6109	1	3464
6110	0	3488
6110	1	183
6111	0	3488
6111	1	2143
6112	2	2290
6113	0	2124
6113	1	1621
6114	0	1134
6114	1	3464
6115	0	106
6115	1	590
6116	0	106
6116	1	1472
6117	0	106
6117	1	1502
6118	0	106
6118	1	291
6119	0	106
6119	1	631
6120	0	106
6120	1	3213
6121	2	123
6122	2	165
6123	2	1340
6124	2	1547
6125	2	1820
6126	2	1878
6127	2	684
6128	2	927
6129	2	1541
6130	2	2656
6131	2	1243
6132	2	438
6133	2	2316
6134	2	68
6135	2	837
6136	2	2763
6137	2	545
6138	2	2137
6139	2	1937
6140	2	2278
6141	2	1605
6142	2	1117
6143	2	3314
6144	2	3243
6145	2	1276
6146	0	142
6146	1	1582
6147	0	142
6147	1	711
6148	0	142
6148	1	2143
6149	2	2531
6150	2	2315
6151	2	2155
6152	2	1651
6153	2	1227
6154	2	3443
6155	2	2748
6156	2	3276
6157	2	1098
6158	2	1496
6159	2	3135
6160	2	2271
6161	2	1861
6162	2	310
6163	2	3325
6164	2	3005
6165	2	970
6166	2	293
6167	2	1832
6168	2	2073
6169	2	1647
6170	2	2782
6171	2	168
6172	2	1353
6173	2	524
6174	2	1458
6175	2	2802
6176	2	1478
6177	2	2636
6178	0	1277
6178	1	2086
6179	0	1277
6179	1	1074
6180	0	1277
6180	1	2426
6181	0	1277
6181	1	3493
6182	0	1277
6182	1	3456
6183	2	3106
6184	0	1061
6184	1	3464
6185	2	2701
6186	2	2529
6187	2	1352
6188	2	1189
6189	2	2189
6190	2	1821
6191	2	457
6192	2	661
6193	2	681
6194	2	1226
6195	2	2997
6196	2	863
6197	2	3401
6198	2	2732
6199	2	911
6200	2	773
6201	0	921
6201	1	1354
6202	0	921
6202	1	456
6203	0	921
6203	1	1502
6204	0	921
6204	1	270
6205	2	946
6206	2	780
6207	2	1581
6208	2	908
6209	2	3340
6210	2	1526
6211	2	2589
6212	0	3218
6212	1	3120
6213	0	3218
6213	1	1673
6214	0	3218
6214	1	1460
6215	0	3218
6215	1	1983
6216	0	3331
6216	1	1863
6217	0	3331
6217	1	711
6218	0	3331
6218	1	1590
6219	0	3331
6219	1	1983
6220	0	3331
6220	1	1758
6221	0	3331
6221	1	405
6222	0	3331
6222	1	1200
6223	0	473
6223	1	1582
6224	0	473
6224	1	1502
6225	0	473
6225	1	49
6226	2	2346
6227	2	57
6228	2	2637
6229	2	167
6230	0	2849
6230	1	3045
6231	0	2849
6231	1	1673
6232	2	1156
6233	2	2055
6234	0	3087
6234	1	1678
6235	0	3087
6235	1	2463
6236	0	3087
6236	1	1753
6237	0	3087
6237	1	3436
6238	0	3087
6238	1	2623
6239	0	3087
6239	1	1981
6240	0	3087
6240	1	2676
6241	0	3087
6241	1	17
6242	0	3087
6242	1	2192
6243	0	3256
6243	1	1586
6244	0	3256
6244	1	3064
6245	0	3256
6245	1	2960
6246	0	3256
6246	1	3080
6247	2	2401
6248	0	762
6248	1	1739
6249	0	762
6249	1	3397
6250	0	762
6250	1	704
6251	0	762
6251	1	219
6252	0	762
6252	1	1758
6253	0	762
6253	1	595
6254	2	1620
6255	2	597
6256	2	3166
6257	2	2285
6258	2	3224
6259	0	1596
6259	1	2812
6260	0	1596
6260	1	2866
6261	0	3424
6261	1	1460
6262	0	256
6262	1	1582
6263	0	256
6263	1	631
6264	2	797
6265	2	3125
6266	2	1534
6267	2	297
6268	0	2911
6268	1	3120
6269	0	2911
6269	1	1318
6270	0	2911
6270	1	900
6271	0	2911
6271	1	2302
6272	0	2911
6272	1	182
6273	0	458
6273	1	2463
6274	0	458
6274	1	989
6275	2	1424
6276	2	2385
6277	2	598
6278	2	3249
6279	2	889
6280	2	626
6281	2	3161
6282	2	1400
6283	2	1517
6284	0	1407
6284	1	2223
6285	0	1407
6285	1	2359
6286	0	1407
6286	1	3208
6287	0	1407
6287	1	1472
6288	0	1407
6288	1	3069
6289	0	1407
6289	1	2866
6290	0	1407
6290	1	749
6291	2	156
6292	2	3117
6293	2	2279
6294	2	2657
6295	2	1996
6296	2	2784
6297	2	1351
6298	2	1949
6299	2	1011
6300	2	674
6301	2	2011
6302	2	1830
6303	2	1035
6304	2	2151
6305	0	1629
6305	1	2833
6306	0	1629
6306	1	270
6307	0	1629
6307	1	1365
6308	2	3062
6309	2	875
6310	2	1470
6311	2	1196
6312	2	2790
6313	0	3384
6313	1	2359
6314	0	3384
6314	1	1678
6315	0	3384
6315	1	5
6316	0	3384
6316	1	1586
6317	0	3384
6317	1	858
6318	0	3384
6318	1	3196
6319	0	3384
6319	1	3063
6320	0	3384
6320	1	2676
6321	0	3384
6321	1	3080
6322	0	3384
6322	1	2302
6323	0	53
6323	1	2024
6324	0	53
6324	1	2567
6325	0	53
6325	1	2086
6326	0	53
6326	1	1460
6327	0	53
6327	1	60
6328	0	53
6328	1	3456
6329	0	53
6329	1	220
6330	0	1444
6330	1	1502
6331	0	2452
6331	1	2435
6332	0	2452
6332	1	456
6333	0	2452
6333	1	3493
6334	0	731
6334	1	3045
6335	0	731
6335	1	3208
6336	0	731
6336	1	1511
6337	0	731
6337	1	558
6338	0	731
6338	1	1023
6339	0	731
6339	1	2740
6340	0	731
6340	1	1009
6341	0	731
6341	1	401
6342	0	731
6342	1	1842
6343	0	731
6343	1	1200
6344	2	2855
6345	2	1614
6346	2	2388
6347	2	2619
6348	2	441
6349	0	630
6349	1	2360
6350	0	630
6350	1	2360
6351	0	630
6351	1	2360
6352	0	630
6352	1	2360
6353	0	630
6353	1	2360
6354	0	630
6354	1	2360
6355	0	630
6355	1	2360
6356	0	3486
6356	1	185
6357	0	3486
6357	1	967
6358	0	3486
6358	1	468
6359	0	3486
6359	1	3097
6360	0	3486
6360	1	2483
6361	0	3486
6361	1	1176
6362	0	3486
6362	1	3493
6363	0	3486
6363	1	3115
6364	0	3486
6364	1	414
6365	0	3486
6365	1	2089
6366	0	3486
6366	1	2231
6367	0	3486
6367	1	1797
6368	0	3486
6368	1	1927
6369	0	3486
6369	1	1699
6370	0	3486
6370	1	1653
6371	0	1712
6371	1	1112
6372	0	1712
6372	1	2740
6373	0	1712
6373	1	300
6374	0	1712
6374	1	320
6375	0	1712
6375	1	3080
6376	0	1712
6376	1	2302
6377	0	2094
6377	1	60
6378	0	2094
6378	1	2582
6379	0	2094
6379	1	1486
6380	0	2094
6380	1	3043
6381	0	2094
6381	1	2483
6382	0	2094
6382	1	2977
6383	0	2094
6383	1	1176
6384	0	2094
6384	1	803
6385	0	2094
6385	1	1377
6386	2	419
6387	2	3448
6388	2	2860
6389	2	3185
6390	2	1060
6391	2	2512
6392	2	1413
6393	0	1776
6393	1	2359
6394	0	1776
6394	1	1331
6395	0	1776
6395	1	3208
6396	0	1776
6396	1	828
6397	0	1776
6397	1	2181
6398	0	1776
6398	1	138
6399	0	1776
6399	1	17
6400	0	1776
6400	1	341
6401	0	1891
6401	1	3104
6402	0	1891
6402	1	2086
6403	0	1891
6403	1	567
6404	0	1891
6404	1	3097
6405	0	1891
6405	1	2740
6406	0	1440
6406	1	2833
6407	0	3039
6407	1	1653
6408	0	3035
6408	1	185
6409	0	3035
6409	1	3208
6410	0	3035
6410	1	1486
6411	0	3035
6411	1	1176
6412	0	3035
6412	1	3456
6413	0	3035
6413	1	1669
6414	0	3035
6414	1	1797
6415	0	436
6415	1	1839
6416	0	436
6416	1	2463
6417	0	436
6417	1	3241
6418	0	436
6418	1	1074
6419	0	436
6419	1	2255
6420	0	436
6420	1	1981
6421	0	436
6421	1	631
6422	0	436
6422	1	1589
6423	0	2334
6423	1	2567
6424	0	2334
6424	1	1472
6425	0	2334
6425	1	1516
6426	0	2334
6426	1	1621
6427	0	673
6427	1	49
6428	0	3441
6428	1	1607
6429	0	96
6429	1	1739
6430	0	96
6430	1	3280
6431	0	96
6431	1	1999
6432	2	1
6433	0	25
6433	1	567
6434	0	1165
6434	1	1472
6435	0	1165
6435	1	270
6436	0	1498
6436	1	1419
6437	0	1498
6437	1	98
6438	0	1498
6438	1	265
6439	0	1498
6439	1	5
6440	0	1498
6440	1	539
6441	0	1498
6441	1	2623
6442	0	1498
6442	1	1888
6443	0	1498
6443	1	440
6444	0	1498
6444	1	1346
6445	0	1498
6445	1	2302
6446	0	1498
6446	1	3116
6447	0	1498
6447	1	1377
6448	0	2551
6448	1	567
6449	0	2551
6449	1	284
6450	0	3306
6450	1	3045
6451	0	3306
6451	1	2859
6452	0	3306
6452	1	2833
6453	0	3306
6453	1	3208
6454	0	3306
6454	1	2426
6455	0	3306
6455	1	1488
6456	0	3306
6456	1	1228
6457	0	3306
6457	1	2495
6458	0	3306
6458	1	157
6459	0	747
6459	1	1460
6460	0	1452
6460	1	1009
6461	0	2658
6461	1	989
6462	2	2917
6463	2	2275
6464	2	2232
6465	0	3096
6465	1	744
6466	0	3096
6466	1	1472
6467	0	3096
6467	1	2426
6468	0	3096
6468	1	2694
6469	2	582
6470	2	701
6471	2	3304
6472	2	3211
6473	2	2936
6474	2	1634
6475	0	1167
6475	1	3397
6476	2	2556
6477	2	2111
6478	2	2100
6479	2	1037
6480	2	264
6481	0	503
6481	1	3393
6482	0	503
6482	1	1863
6483	0	503
6483	1	1621
6484	2	2519
6485	0	3319
6485	1	1009
6486	0	3319
6486	1	1365
6487	2	2224
6488	0	935
6488	1	2833
6489	0	935
6489	1	567
6490	0	935
6490	1	1607
6491	0	935
6491	1	1488
6492	0	935
6492	1	405
6493	0	935
6493	1	2089
6494	2	2886
6495	2	2487
6496	0	2409
6496	1	1739
6497	0	2409
6497	1	2435
6498	0	2409
6498	1	2611
6499	0	2409
6499	1	3213
6500	0	2409
6500	1	1019
6501	0	2409
6501	1	1653
6502	0	1436
6502	1	2611
6503	0	1436
6503	1	2866
6504	0	1147
6504	1	1984
6505	0	1147
6505	1	183
6506	2	3394
6507	2	3234
6508	2	580
6509	2	2241
6510	0	2109
6510	1	2426
6511	0	813
6511	1	989
6512	0	238
6512	1	720
6513	0	238
6513	1	695
6514	0	1195
6514	1	2833
6515	2	781
6516	2	1641
6517	2	2321
6518	2	1609
6519	0	1027
6519	1	2833
6520	0	1027
6520	1	1582
6521	0	1027
6521	1	989
6522	0	2840
6522	1	1582
6523	0	2840
6523	1	760
6524	0	2840
6524	1	49
6525	0	2840
6525	1	2169
6526	2	1403
6527	2	759
6528	2	1988
6529	2	2003
6530	0	455
6530	1	587
6531	2	2974
6532	0	1323
6532	1	1331
6533	0	1323
6533	1	744
6534	2	2538
6535	0	365
6535	1	3360
6536	0	365
6536	1	3184
6537	0	365
6537	1	2643
6538	0	365
6538	1	1653
6539	0	1770
6539	1	1488
6540	0	1388
6540	1	2643
6541	2	663
6542	2	783
6543	2	798
6544	0	764
6544	1	1318
6545	0	764
6545	1	1582
6546	0	764
6546	1	1486
6547	0	764
6547	1	456
6548	2	2652
6549	2	527
6550	2	913
6551	0	1294
6551	1	3097
6552	0	1294
6552	1	3196
6553	0	1294
6553	1	317
6554	0	1294
6554	1	3456
6555	0	1294
6555	1	2812
6556	0	1294
6556	1	414
6557	0	1294
6557	1	17
6558	0	1294
6558	1	2495
6559	0	2473
6559	1	2264
6560	0	2473
6560	1	2880
6561	0	2473
6561	1	2607
6562	0	2473
6562	1	220
6563	0	2473
6563	1	2694
6564	2	1426
6565	2	1186
6566	2	295
6567	2	2879
6568	2	592
6569	2	2660
6570	2	1193
6571	2	2592
6572	2	3130
6573	2	3170
6574	0	512
6574	1	1739
6575	0	512
6575	1	1984
6576	0	512
6576	1	3213
6577	0	512
6577	1	2302
6578	2	680
6579	2	2727
6580	0	99
6580	1	1653
6581	0	1919
6581	1	669
6582	0	1919
6582	1	1863
6583	0	1919
6583	1	2880
6584	0	1919
6584	1	2643
6585	0	1919
6585	1	17
6586	2	2576
6587	2	2517
6588	2	2707
6589	2	1161
6590	0	1952
6590	1	1678
6591	0	1952
6591	1	2982
6592	0	1952
6592	1	1238
6593	0	1952
6593	1	1009
6594	0	1952
6594	1	1379
6595	0	1952
6595	1	405
6596	0	1952
6596	1	3213
6597	2	2851
6598	0	261
6598	1	2582
6599	0	261
6599	1	1365
6600	0	1690
6600	1	1504
6601	0	1808
6601	1	1242
6602	0	2527
6602	1	1197
6603	0	2527
6603	1	989
6604	0	2527
6604	1	1589
6605	2	472
6606	0	1295
6606	1	1318
6607	0	1295
6607	1	616
6608	0	1295
6608	1	2833
6609	0	1295
6609	1	1365
6610	2	282
6611	0	2299
6611	1	1112
6612	0	2299
6612	1	967
6613	0	2299
6613	1	1753
6614	0	2299
6614	1	3097
6615	0	2299
6615	1	760
6616	0	2299
6616	1	3080
6617	0	2299
6617	1	1797
6618	0	2299
6618	1	2440
6619	2	1428
6620	0	319
6620	1	1863
6621	0	319
6621	1	3436
6622	0	319
6622	1	2086
6623	0	319
6623	1	590
6624	0	319
6624	1	760
6625	0	319
6625	1	401
6626	0	319
6626	1	182
6627	2	2603
6628	2	2420
6629	2	1374
6630	2	2493
6631	0	2711
6631	1	249
6632	0	2711
6632	1	1981
6633	0	2711
6633	1	3043
6634	0	2711
6634	1	2676
6635	0	2711
6635	1	401
6636	0	2711
6636	1	1379
6637	0	2711
6637	1	1242
6638	0	945
6638	1	1119
6639	0	945
6639	1	1460
6640	0	945
6640	1	2444
6641	0	945
6641	1	1590
6642	0	945
6642	1	1164
6643	0	945
6643	1	2948
6644	0	945
6644	1	3493
6645	0	945
6645	1	2866
6646	0	945
6646	1	157
6647	0	945
6647	1	1200
6648	0	1546
6648	1	2483
6649	2	671
6650	2	205
6651	2	467
6652	2	2674
6653	2	3302
6654	2	2149
6655	2	667
6656	2	928
6657	0	766
6657	1	1673
6658	0	766
6658	1	1511
6659	0	766
6659	1	3456
6660	2	1036
6661	2	2419
6662	0	3463
6662	1	801
6663	0	1235
6663	1	1673
6664	0	1235
6664	1	1582
6665	0	1235
6665	1	1271
6666	0	1235
6666	1	3184
6667	0	1235
6667	1	1136
6668	0	1235
6668	1	3456
6669	0	1235
6669	1	2089
6670	0	1235
6670	1	270
6671	2	2486
6672	2	1356
6673	2	3228
6674	2	1225
6675	2	312
6676	2	2894
6677	2	85
6678	2	3041
6679	2	675
6680	2	1017
6681	0	939
6681	1	2143
6682	0	556
6682	1	1009
6683	2	1255
6684	0	2641
6684	1	3350
6685	0	2641
6685	1	1107
6686	0	2641
6686	1	771
6687	0	2641
6687	1	2483
6688	0	2641
6688	1	2676
6689	0	2641
6689	1	595
6690	0	2391
6690	1	1326
6691	0	2391
6691	1	3393
6692	0	2391
6692	1	1678
6693	0	2391
6693	1	2426
6694	0	2391
6694	1	3493
6695	0	2391
6695	1	1758
6696	2	3425
6697	0	2
6697	1	3393
6698	0	2
6698	1	1354
6699	0	2
6699	1	452
6700	0	2
6700	1	3045
6701	0	2
6701	1	1331
6702	0	2
6702	1	1673
6703	0	2
6703	1	1582
6704	0	2
6704	1	720
6705	0	2
6705	1	2143
6706	0	2
6706	1	3080
6707	0	2
6707	1	3010
6708	0	2
6708	1	2694
6709	0	2
6709	1	1699
6710	2	3395
6711	2	2923
6712	0	2620
6712	1	2567
6713	0	2620
6713	1	744
6714	0	2620
6714	1	1342
6715	0	2620
6715	1	1984
6716	0	3177
6716	1	1365
6717	0	1723
6717	1	3080
6718	0	2281
6718	1	2643
6719	0	2281
6719	1	1164
6720	0	2281
6720	1	2426
6721	0	965
6721	1	648
6722	0	965
6722	1	2866
6723	2	1244
6724	0	2532
6724	1	1354
6725	0	2532
6725	1	2833
6726	0	2532
6726	1	1472
6727	0	2532
6727	1	648
6728	0	2532
6728	1	1621
6729	0	2532
6729	1	220
6730	2	1584
6731	0	2633
6731	1	219
6732	0	2633
6732	1	291
6733	0	2633
6733	1	2231
6734	0	2809
6734	1	1529
6735	0	2809
6735	1	1460
6736	0	2809
6736	1	468
6737	0	2809
6737	1	317
6738	0	2809
6738	1	1590
6739	0	2809
6739	1	631
6740	0	2809
6740	1	1797
6741	0	2809
6741	1	182
6742	0	551
6742	1	1318
6743	2	1442
6744	0	1971
6744	1	1753
6745	0	1971
6745	1	501
6746	0	1971
6746	1	983
6747	0	1971
6747	1	2960
6748	0	1971
6748	1	1009
6749	0	1971
6749	1	949
6750	0	1971
6750	1	2411
6751	0	2870
6751	1	1342
6752	0	105
6752	1	2567
6753	0	105
6753	1	1488
6754	0	105
6754	1	49
6755	0	105
6755	1	1699
6756	2	2414
6757	0	1014
6757	1	1863
6758	0	1014
6758	1	1112
6759	0	1014
6759	1	1511
6760	0	1014
6760	1	3063
6761	0	1014
6761	1	2143
6762	0	1014
6762	1	1983
6763	0	1014
6763	1	1488
6764	0	1014
6764	1	2557
6765	0	1877
6765	1	2444
6766	0	1877
6766	1	3069
6767	0	1877
6767	1	720
6768	0	1877
6768	1	989
6769	0	1877
6769	1	291
6770	0	1877
6770	1	1621
6771	0	568
6771	1	1863
6772	0	568
6772	1	3213
6773	0	2950
6773	1	1863
6774	0	2950
6774	1	720
6775	0	2950
6775	1	1589
6776	2	1953
6777	2	3389
6778	0	276
6778	1	744
6779	0	276
6779	1	414
6780	2	348
6781	2	1280
6782	2	3133
6783	2	2559
6784	2	2713
6785	2	288
6786	2	728
6787	2	3378
6788	0	2560
6788	1	2643
6789	0	2560
6789	1	1595
6790	0	2560
6790	1	183
6791	0	2560
6791	1	648
6792	0	2560
6792	1	2685
6793	0	2560
6793	1	182
6794	0	2560
6794	1	498
6795	0	2984
6795	1	720
6796	0	1431
6796	1	2567
6797	0	1431
6797	1	3213
6798	0	1431
6798	1	1589
6799	0	1431
6799	1	1562
6800	0	2787
6800	1	284
6801	0	1513
6801	1	2435
6802	0	1513
6802	1	1342
6803	0	1513
6803	1	2611
6804	0	1513
6804	1	1365
6805	0	906
6805	1	3184
6806	0	906
6806	1	590
6807	0	906
6807	1	3196
6808	0	906
6808	1	2426
6809	0	906
6809	1	1009
6810	0	906
6810	1	3213
6811	0	906
6811	1	2302
6812	0	906
6812	1	498
6813	2	15
6814	0	3281
6814	1	1009
6815	0	1951
6815	1	194
6816	0	1951
6816	1	401
6817	0	1951
6817	1	848
6818	0	1951
6818	1	631
6819	0	1951
6819	1	2231
6820	0	2889
6820	1	559
6821	0	2889
6821	1	270
6822	0	3215
6822	1	2089
6823	0	490
6823	1	49
6824	2	1668
6825	2	2057
6826	2	786
6827	2	493
6828	2	2822
6829	2	2943
6830	2	2355
6831	2	1220
6832	0	1879
6832	1	1582
6833	0	1879
6833	1	1607
6834	0	2054
6834	1	744
6835	0	2054
6835	1	1590
6836	0	2054
6836	1	2192
6837	2	122
6838	2	3159
6839	2	1707
6840	2	1720
6841	2	3020
6842	2	1214
6843	2	2876
6844	2	2147
6845	0	1448
6845	1	2899
6846	0	1448
6846	1	3350
6847	0	1448
6847	1	185
6848	0	1448
6848	1	3208
6849	0	1448
6849	1	2086
6850	0	1448
6850	1	1074
6851	0	1448
6851	1	1983
6852	0	1448
6852	1	3115
6853	0	1448
6853	1	1228
6854	0	1448
6854	1	1699
6855	0	2511
6855	1	3464
6856	0	1672
6856	1	3436
6857	0	1672
6857	1	720
6858	0	1672
6858	1	2676
6859	0	1672
6859	1	648
6860	0	1688
6860	1	2435
6861	0	1688
6861	1	3493
6862	0	1064
6862	1	185
6863	0	1064
6863	1	1342
6864	2	279
6865	2	89
6866	2	3037
6867	2	1412
6868	2	2258
6869	2	1962
6870	2	203
6871	2	1245
6872	2	371
6873	2	3438
6874	2	2114
6875	2	1430
6876	2	1210
6877	0	2037
6877	1	452
6878	0	2037
6878	1	249
6879	0	2037
6879	1	2557
6880	0	2037
6880	1	49
6881	0	2037
6881	1	1653
6882	0	2037
6882	1	1200
6883	0	1538
6883	1	1112
6884	0	1538
6884	1	2982
6885	0	1538
6885	1	720
6886	0	1538
6886	1	1486
6887	0	1538
6887	1	1590
6888	0	1538
6888	1	291
6889	0	1538
6889	1	220
6890	0	1538
6890	1	2694
6891	0	1538
6891	1	2866
6892	0	1538
6892	1	1699
6893	0	340
6893	1	695
6894	0	878
6894	1	1984
6895	0	878
6895	1	711
6896	0	878
6896	1	182
6897	0	2074
6897	1	3180
6898	0	2074
6898	1	2558
6899	0	2074
6899	1	2262
6900	0	2074
6900	1	609
6901	0	2074
6901	1	1545
6902	0	2074
6902	1	1589
6903	0	2074
6903	1	1365
6904	0	2074
6904	1	2192
6905	2	1054
6906	0	75
6906	1	3241
6907	0	75
6907	1	2643
6908	2	21
6909	2	2572
6910	0	1347
6910	1	1787
6911	0	1347
6911	1	1164
6912	0	1347
6912	1	2607
6913	0	1347
6913	1	405
6914	0	1347
6914	1	17
6915	0	1347
6915	1	3286
6916	2	125
6917	0	2750
6917	1	1365
6918	0	2354
6918	1	182
6919	2	2813
6920	2	2612
6921	2	2585
6922	2	1636
